2026-06-28, 17:35:14, 1051000000, 1052000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1052000000, 1053000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1053000000, 1054000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:14, 1054000000, 1055000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1055000000, 1056000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1056000000, 1057000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1057000000, 1058000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1058000000, 1059000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1059000000, 1060000000, 1000000.00, 1, -24.47, -24.47
2026-06-28, 17:35:14, 1060000000, 1061000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1061000000, 1062000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1062000000, 1063000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1063000000, 1064000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1064000000, 1065000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1065000000, 1066000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1066000000, 1067000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1067000000, 1068000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1068000000, 1069000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1069000000, 1070000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1070000000, 1071000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1071000000, 1072000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1072000000, 1073000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1073000000, 1074000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1074000000, 1075000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1075000000, 1076000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1076000000, 1077000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1077000000, 1078000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1078000000, 1079000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1079000000, 1080000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1080000000, 1081000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1081000000, 1082000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1082000000, 1083000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1083000000, 1084000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1084000000, 1085000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:14, 1085000000, 1086000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1086000000, 1087000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1087000000, 1088000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1088000000, 1089000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1089000000, 1090000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1090000000, 1091000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1091000000, 1092000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1092000000, 1093000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1093000000, 1094000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1094000000, 1095000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1095000000, 1096000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1096000000, 1097000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:14, 1097000000, 1098000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1098000000, 1099000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1099000000, 1100000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:14, 1100000000, 1101000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1101000000, 1102000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1102000000, 1103000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1103000000, 1104000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1104000000, 1105000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1105000000, 1106000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1106000000, 1107000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1107000000, 1108000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1108000000, 1109000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1109000000, 1110000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:14, 1110000000, 1111000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1111000000, 1112000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1112000000, 1113000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1113000000, 1114000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1114000000, 1115000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1115000000, 1116000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1116000000, 1117000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1117000000, 1118000000, 1000000.00, 1, -24.73, -24.73
2026-06-28, 17:35:14, 1118000000, 1119000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1119000000, 1120000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1120000000, 1121000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1121000000, 1122000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1122000000, 1123000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1123000000, 1124000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:14, 1124000000, 1125000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1125000000, 1126000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1126000000, 1127000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1127000000, 1128000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1128000000, 1129000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1129000000, 1130000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1130000000, 1131000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1131000000, 1132000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:35:14, 1132000000, 1133000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1133000000, 1134000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1134000000, 1135000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1135000000, 1136000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:14, 1136000000, 1137000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1137000000, 1138000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1138000000, 1139000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1139000000, 1140000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1140000000, 1141000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1141000000, 1142000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1142000000, 1143000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:14, 1143000000, 1144000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:14, 1144000000, 1145000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1145000000, 1146000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1146000000, 1147000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1147000000, 1148000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:14, 1148000000, 1149000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1149000000, 1150000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1150000000, 1151000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1151000000, 1152000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1152000000, 1153000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:14, 1153000000, 1154000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:14, 1154000000, 1155000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1155000000, 1156000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1156000000, 1157000000, 1000000.00, 1, -24.73, -24.73
2026-06-28, 17:35:14, 1157000000, 1158000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1158000000, 1159000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1159000000, 1160000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1160000000, 1161000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1161000000, 1162000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1162000000, 1163000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:35:14, 1163000000, 1164000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1164000000, 1165000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1165000000, 1166000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1166000000, 1167000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1167000000, 1168000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1168000000, 1169000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:35:14, 1169000000, 1170000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:35:14, 1170000000, 1171000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1171000000, 1172000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1172000000, 1173000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1173000000, 1174000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1174000000, 1175000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1175000000, 1176000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1176000000, 1177000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1177000000, 1178000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:14, 1178000000, 1179000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1179000000, 1180000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1180000000, 1181000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:14, 1181000000, 1182000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:35:14, 1182000000, 1183000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1183000000, 1184000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1184000000, 1185000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1185000000, 1186000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:14, 1186000000, 1187000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1187000000, 1188000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1188000000, 1189000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1189000000, 1190000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1190000000, 1191000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1191000000, 1192000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1192000000, 1193000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1193000000, 1194000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:14, 1194000000, 1195000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:14, 1195000000, 1196000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1196000000, 1197000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1197000000, 1198000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1198000000, 1199000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1199000000, 1200000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1200000000, 1201000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1201000000, 1202000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:14, 1202000000, 1203000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:14, 1203000000, 1204000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:14, 1204000000, 1205000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1205000000, 1206000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:14, 1206000000, 1207000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:14, 1207000000, 1208000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:14, 1208000000, 1209000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:14, 1209000000, 1210000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:14, 1210000000, 1211000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:14, 1211000000, 1212000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:14, 1212000000, 1213000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:14, 1213000000, 1214000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:14, 1214000000, 1215000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 960000000, 961000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 961000000, 962000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 962000000, 963000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 963000000, 964000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:25, 964000000, 965000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 965000000, 966000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 966000000, 967000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 967000000, 968000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 968000000, 969000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 969000000, 970000000, 1000000.00, 1, -24.47, -24.47
2026-06-28, 17:35:25, 970000000, 971000000, 1000000.00, 1, -24.71, -24.71
2026-06-28, 17:35:25, 971000000, 972000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:25, 972000000, 973000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 973000000, 974000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 974000000, 975000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 975000000, 976000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 976000000, 977000000, 1000000.00, 1, -24.49, -24.49
2026-06-28, 17:35:25, 977000000, 978000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:35:25, 978000000, 979000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 979000000, 980000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:25, 980000000, 981000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 981000000, 982000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:25, 982000000, 983000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:25, 983000000, 984000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:35:25, 984000000, 985000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:25, 985000000, 986000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 986000000, 987000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 987000000, 988000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 988000000, 989000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:25, 989000000, 990000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 990000000, 991000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:25, 991000000, 992000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 992000000, 993000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 993000000, 994000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:25, 994000000, 995000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:25, 995000000, 996000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:25, 996000000, 997000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 997000000, 998000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 998000000, 999000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 999000000, 1000000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 1000000000, 1001000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:25, 1001000000, 1002000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:25, 1002000000, 1003000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1003000000, 1004000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1004000000, 1005000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1005000000, 1006000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1006000000, 1007000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1007000000, 1008000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1008000000, 1009000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 1009000000, 1010000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1010000000, 1011000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:25, 1011000000, 1012000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1012000000, 1013000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1013000000, 1014000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 1014000000, 1015000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:25, 1015000000, 1016000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1016000000, 1017000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1017000000, 1018000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1018000000, 1019000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1019000000, 1020000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1020000000, 1021000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:25, 1021000000, 1022000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:25, 1022000000, 1023000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 1023000000, 1024000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1024000000, 1025000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1025000000, 1026000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1026000000, 1027000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1027000000, 1028000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:25, 1028000000, 1029000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1029000000, 1030000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 1030000000, 1031000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 1031000000, 1032000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1032000000, 1033000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1033000000, 1034000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:25, 1034000000, 1035000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1035000000, 1036000000, 1000000.00, 1, -24.73, -24.73
2026-06-28, 17:35:25, 1036000000, 1037000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1037000000, 1038000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1038000000, 1039000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:25, 1039000000, 1040000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1040000000, 1041000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1041000000, 1042000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1042000000, 1043000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1043000000, 1044000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 1044000000, 1045000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1045000000, 1046000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:25, 1046000000, 1047000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:25, 1047000000, 1048000000, 1000000.00, 1, -24.71, -24.71
2026-06-28, 17:35:25, 1048000000, 1049000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1049000000, 1050000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1050000000, 1051000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 1051000000, 1052000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:25, 1052000000, 1053000000, 1000000.00, 1, -24.47, -24.47
2026-06-28, 17:35:25, 1053000000, 1054000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1054000000, 1055000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1055000000, 1056000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1056000000, 1057000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1057000000, 1058000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1058000000, 1059000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:25, 1059000000, 1060000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:35:25, 1060000000, 1061000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:35:25, 1061000000, 1062000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:25, 1062000000, 1063000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1063000000, 1064000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 1064000000, 1065000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 1065000000, 1066000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:25, 1066000000, 1067000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1067000000, 1068000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1068000000, 1069000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1069000000, 1070000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1070000000, 1071000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1071000000, 1072000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:35:25, 1072000000, 1073000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:35:25, 1073000000, 1074000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:35:25, 1074000000, 1075000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:35:25, 1075000000, 1076000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1076000000, 1077000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:35:25, 1077000000, 1078000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:35:25, 1078000000, 1079000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 1079000000, 1080000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:35:25, 1080000000, 1081000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1081000000, 1082000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:35:25, 1082000000, 1083000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1083000000, 1084000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:35:25, 1084000000, 1085000000, 1000000.00, 1, -24.49, -24.49
2026-06-28, 17:35:25, 1085000000, 1086000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:35:25, 1086000000, 1087000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:35:25, 1087000000, 1088000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1088000000, 1089000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1089000000, 1090000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:35:25, 1090000000, 1091000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:35:25, 1091000000, 1092000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1092000000, 1093000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:35:25, 1093000000, 1094000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1094000000, 1095000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:35:25, 1095000000, 1096000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1096000000, 1097000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:35:25, 1097000000, 1098000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:35:25, 1098000000, 1099000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:35:25, 1099000000, 1100000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:35:25, 1100000000, 1101000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:35:25, 1101000000, 1102000000, 1000000.00, 1, -24.61, -24.61
